Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_op_def_registry.so,1560256,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_op_def_registry.so,1560256,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/flags_pybind.so,1606792,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/flags_pybind.so,1606792,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/flags_pybind.so,1606792,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:45+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/core/_multiarray_umath.cpython-38-x86_64-linux-gnu.so,5959632,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy.libs/libopenblas64_p-r0-742d56dc.3.20.so,32876856,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy.libs/libgfortran-040039e1.so.5.0.0,2686064,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:23:46+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
